26.07.2016	50,5400	50,6300	
27.07.2016	51,0000	50,4900	
28.07.2016	51,0900	51,2000	
29.07.2016	51,0200	50,9400	
01.08.2016	51,0000	51,7800	
02.08.2016	50,9100	51,1900	
03.08.2016	50,8600	50,5000	
04.08.2016	50,6200	50,9800	
05.08.2016	51,8100	51,0000	
08.08.2016	51,9500	52,0900	
09.08.2016	52,1500	51,9100	
10.08.2016	51,6400	51,5100	
11.08.2016	53,5000	52,0900	
12.08.2016	53,9600	53,8900	
15.08.2016	53,6900	53,9800	
16.08.2016	54,0600	53,7000	
17.08.2016	53,2500	55,4800	
18.08.2016	52,1400	53,2700	
19.08.2016	51,8300	52,2000	
22.08.2016	51,5300	52,6000	
23.08.2016	52,2400	51,5400	
24.08.2016	52,0800	52,0000	
25.08.2016	51,7200	52,3200	
26.08.2016	51,8400	51,0100	
29.08.2016	51,9000	52,3000	
30.08.2016	52,2300	52,0000	
31.08.2016	52,1300	52,3000	
01.09.2016	53,1700	52,7300	
02.09.2016	53,5600	53,3900	
05.09.2016	54,1000	54,6900	
06.09.2016	55,5000	53,6800	
07.09.2016	54,7400	55,5700	
08.09.2016	55,5000	54,0200	
09.09.2016	56,1100	55,5000	
12.09.2016	55,7200	55,5100	
13.09.2016	55,6600	56,4900	
14.09.2016	53,6800	55,5000	
15.09.2016	53,5900	53,6000	
16.09.2016	53,5000	54,1200	
19.09.2016	54,6500	54,0000	
20.09.2016	55,7700	54,9800	
21.09.2016	55,9100	55,6600	
22.09.2016	56,2600	55,9600	
23.09.2016	55,9100	56,2500	
26.09.2016	55,8000	55,8000	
27.09.2016	56,3200	56,0600	
28.09.2016	56,9200	55,8000	
29.09.2016	57,1800	56,2800	
30.09.2016	56,8600	56,0100	
04.10.2016	57,5000	56,8500	
05.10.2016	57,7500	57,5000	
06.10.2016	58,3600	57,5000	
07.10.2016	57,5700	57,9000	
10.10.2016	58,2000	57,9400	
11.10.2016	58,0000	57,0100	
12.10.2016	58,1300	58,3900	
13.10.2016	57,6100	57,9600	
14.10.2016	56,8100	57,5100	
17.10.2016	56,9400	57,7000	
18.10.2016	57,0400	58,3000	
19.10.2016	57,7000	56,9500	
20.10.2016	57,6200	57,3300	
21.10.2016	58,0900	56,9500	
24.10.2016	57,4000	58,2200	
25.10.2016	58,1600	57,3800	
26.10.2016	57,2100	57,0100	
27.10.2016	57,2600	56,9400	
28.10.2016	57,1000	57,0000	
31.10.2016	58,1000	56,9400	
01.11.2016	58,6200	58,0900	
02.11.2016	57,3700	58,0000	
03.11.2016	58,0800	58,1200	
04.11.2016	56,2000	57,9500	
07.11.2016	57,2000	57,0000	
08.11.2016	58,1000	57,2000	
09.11.2016	58,0000	56,2500	
10.11.2016	58,1500	58,0000	
11.11.2016	58,5000	58,0200	
14.11.2016	58,5000	57,6000	
15.11.2016	59,2500	58,5000	
16.11.2016	59,5000	59,4100	
17.11.2016	59,7000	59,5000	
18.11.2016	61,0000	59,7000	
21.11.2016	62,0000	61,0000	
22.11.2016	62,1000	62,9000	
23.11.2016	60,4800	63,0000	
24.11.2016	61,8000	61,3000	
25.11.2016	61,0000	61,8700	
28.11.2016	61,4000	61,2000	
29.11.2016	61,8500	61,6400	
30.11.2016	62,0000	62,5500	
01.12.2016	62,5000	61,3100	
02.12.2016	61,9600	61,8600	
05.12.2016	62,0500	61,9900	
06.12.2016	62,9000	62,2000	
07.12.2016	62,4500	62,0100	
08.12.2016	62,2000	62,7000	
09.12.2016	63,5000	62,0000	
12.12.2016	63,7500	63,5000	
13.12.2016	64,4000	63,0000	
14.12.2016	64,9300	64,3900	
15.12.2016	66,2900	64,9600	
16.12.2016	65,6600	65,5000	
19.12.2016	65,8800	66,6000	
20.12.2016	66,0200	65,0000	
21.12.2016	65,0700	66,5000	
22.12.2016	64,9800	64,9800	
23.12.2016	65,3200	65,0000	
27.12.2016	65,1000	65,0000	
28.12.2016	65,0000	65,4700	
29.12.2016	65,8000	65,2000	
30.12.2016	65,1100	65,7700	
02.01.2017	66,0100	66,0100	
03.01.2017	65,7000	65,5000	
04.01.2017	65,7000	65,7000	
05.01.2017	66,2200	65,9800	
06.01.2017	66,1000	65,1000	
09.01.2017	65,9000	65,5600	
10.01.2017	65,5000	65,1100	
11.01.2017	65,7000	65,6400	
12.01.2017	62,3200	65,6100	
13.01.2017	64,0000	62,0000	
16.01.2017	66,6200	64,0800	
17.01.2017	64,9700	65,0500	
18.01.2017	65,9500	65,0000	
19.01.2017	65,7400	64,8100	
20.01.2017	65,2500	65,5000	
23.01.2017	64,8200	65,0200	
24.01.2017	65,2900	65,3000	
25.01.2017	65,0000	65,7600	
26.01.2017	65,5000	65,7000	
27.01.2017	65,8700	66,0000	
30.01.2017	65,5000	65,9400	
31.01.2017	65,2900	65,3700	
01.02.2017	65,4000	64,8900	
02.02.2017	65,2900	65,3400	
03.02.2017	65,0600	65,9500	
06.02.2017	63,0500	65,5000	
07.02.2017	63,0000	63,0400	
08.02.2017	63,4200	62,0100	
09.02.2017	62,4900	63,4600	
10.02.2017	62,9800	62,2900	
13.02.2017	63,5500	63,0000	
14.02.2017	63,5000	64,4500	
15.02.2017	63,0200	63,5000	
16.02.2017	63,5800	63,4900	
17.02.2017	64,0000	63,5000	
20.02.2017	64,0000	64,8500	
21.02.2017	64,8900	64,0000	
22.02.2017	65,3900	64,8500	
23.02.2017	64,2400	65,3000	
24.02.2017	63,5100	64,2800	
27.02.2017	64,4200	64,1300	
28.02.2017	64,7800	64,3800	
01.03.2017	65,0800	65,0500	
02.03.2017	66,0000	65,2100	
03.03.2017	65,8500	66,0000	
06.03.2017	66,5500	64,8100	
07.03.2017	67,3600	66,8600	
08.03.2017	68,2000	67,4400	
09.03.2017	67,2000	68,1500	
10.03.2017	68,0400	68,1500	
13.03.2017	67,8500	68,1500	
14.03.2017	67,5400	67,8500	
15.03.2017	67,5500	67,7900	
16.03.2017	68,1500	67,6900	
17.03.2017	68,9200	68,1400	
20.03.2017	69,3800	68,2100	
21.03.2017	68,5000	69,4500	
22.03.2017	68,2400	66,7500	
23.03.2017	69,7800	69,6200	
24.03.2017	70,4900	69,1000	
27.03.2017	69,3800	69,9900	
28.03.2017	69,8300	69,6000	
29.03.2017	70,2500	70,0000	
30.03.2017	71,2500	70,4900	
31.03.2017	73,0000	70,6100	
03.04.2017	71,5100	73,9800	
04.04.2017	72,3000	71,1600	
05.04.2017	71,4800	72,2900	
06.04.2017	71,4000	71,4400	
07.04.2017	71,2500	70,9000	
10.04.2017	71,2000	71,0000	
11.04.2017	70,4900	71,5000	
12.04.2017	71,0000	70,8000	
13.04.2017	70,4000	70,9900	
18.04.2017	70,9000	71,1400	
19.04.2017	71,0000	70,9900	
20.04.2017	71,3900	71,1500	
21.04.2017	70,8100	71,3800	
24.04.2017	71,8300	71,5900	
25.04.2017	71,5000	71,8600	
26.04.2017	71,9800	71,1100	
27.04.2017	71,1000	72,0000	
28.04.2017	72,0000	71,0500	
02.05.2017	72,3800	72,3500	
03.05.2017	73,3000	71,8700	
04.05.2017	73,3000	72,5000	
05.05.2017	73,0000	73,2000	
08.05.2017	72,7000	72,6700	
09.05.2017	75,4900	73,0000	
10.05.2017	76,4700	74,9900	
11.05.2017	77,8600	76,5000	
12.05.2017	77,2200	78,3300	
15.05.2017	78,2000	78,0000	
16.05.2017	77,2700	77,7900	
17.05.2017	74,5000	76,5100	
18.05.2017	74,0000	74,7900	
19.05.2017	74,8900	74,5200	
22.05.2017	74,3700	75,0000	
23.05.2017	75,5400	74,2800	
24.05.2017	76,2500	76,1400	
25.05.2017	78,8700	76,1500	
26.05.2017	78,8300	78,5800	
29.05.2017	76,7200	78,5200	
30.05.2017	76,3400	77,0100	
31.05.2017	79,7900	77,5400	
01.06.2017	81,0000	79,9600	
02.06.2017	81,2100	81,0100	
06.06.2017	79,5000	80,6600	
07.06.2017	80,0600	79,8300	
08.06.2017	80,2000	79,9000	
09.06.2017	79,6000	79,8700	
12.06.2017	76,7500	79,0200	
13.06.2017	77,1800	76,7600	
14.06.2017	77,3000	77,7100	
15.06.2017	76,2500	76,5000	
16.06.2017	75,6000	75,8400	
19.06.2017	76,3500	75,0000	
20.06.2017	75,1600	75,9300	
21.06.2017	75,8700	74,5100	
22.06.2017	74,0000	74,6100	
23.06.2017	74,0100	73,5300	
26.06.2017	73,3500	73,7000	
27.06.2017	72,2700	73,4000	
28.06.2017	70,9500	72,5000	
29.06.2017	69,9600	71,1900	
30.06.2017	70,5000	69,5000	
03.07.2017	69,7000	70,4000	
04.07.2017	68,5000	67,9000	
05.07.2017	69,0600	68,4800	
06.07.2017	68,4000	69,4200	
07.07.2017	67,5100	68,1000	
10.07.2017	69,0900	68,5400	
11.07.2017	68,4900	69,3500	
12.07.2017	70,0000	68,4800	
13.07.2017	72,5000	70,2500	
14.07.2017	72,2300	72,2000	
17.07.2017	71,5200	72,4400	
18.07.2017	71,9700	71,5200	
19.07.2017	72,8500	72,8800	
20.07.2017	72,5800	72,9300	
21.07.2017	72,0000	72,5900	
24.07.2017	71,7600	72,5900	
25.07.2017	71,6700	72,3600	
26.07.2017	70,8200	72,4700	
27.07.2017	73,2000	71,3500	
28.07.2017	72,3500	72,6000	
31.07.2017	68,7500	72,5000	
01.08.2017	67,5900	69,5400	
02.08.2017	65,0100	67,5100	
03.08.2017	65,1000	65,6500	
04.08.2017	65,7300	65,4500	
07.08.2017	66,1000	66,5000	
08.08.2017	68,0500	66,4000	
09.08.2017	66,1800	67,4300	
10.08.2017	65,7000	65,6800	
11.08.2017	64,7500	65,4400	
14.08.2017	66,1900	66,1200	
15.08.2017	65,7000	66,0500	
16.08.2017	66,4200	65,7600	
17.08.2017	67,0200	66,1800	
18.08.2017	66,7100	66,6400	
21.08.2017	64,7700	66,6000	
22.08.2017	67,5000	65,3700	
23.08.2017	67,8700	68,2800	
24.08.2017	66,9900	68,0900	
25.08.2017	66,5100	67,3400	
28.08.2017	65,6400	66,5500	
29.08.2017	64,9400	65,0300	
30.08.2017	66,2100	65,4900	
31.08.2017	65,6000	66,2800	
01.09.2017	67,3000	66,5200	
04.09.2017	66,0000	66,6900	
05.09.2017	66,0200	66,2400	
06.09.2017	65,5000	65,6300	
07.09.2017	66,4300	65,5600	
08.09.2017	66,2700	66,4400	
11.09.2017	66,0000	66,7000	
12.09.2017	65,3000	66,0800	
13.09.2017	64,7000	65,9900	
14.09.2017	65,0100	64,4300	
15.09.2017	64,7000	65,2400	
18.09.2017	65,8900	65,1600	
19.09.2017	65,4500	65,4700	
20.09.2017	65,5000	65,2700	
21.09.2017	66,4300	65,6000	
22.09.2017	67,2800	65,7600	
25.09.2017	67,5500	66,4300	
26.09.2017	67,0300	67,9300	
27.09.2017	66,1700	67,8800	
28.09.2017	67,6800	66,1700	
29.09.2017	71,2000	67,9000	
02.10.2017	72,1000	71,7900	
04.10.2017	74,1400	72,0200	
05.10.2017	73,2100	73,4700	
06.10.2017	72,5400	73,1000	
09.10.2017	71,7000	72,5800	
10.10.2017	70,8900	71,7000	
11.10.2017	71,1900	70,8800	
12.10.2017	73,0700	71,2500	
13.10.2017	74,9100	75,3000	
16.10.2017	75,8300	75,4000	
17.10.2017	75,6100	76,2300	
18.10.2017	76,1200	76,1800	
19.10.2017	75,9900	75,0500	
20.10.2017	75,5200	76,1900	
23.10.2017	76,0000	76,3400	
24.10.2017	76,4700	75,8900	
25.10.2017	75,4400	76,4900	
26.10.2017	75,2400	74,0000	
27.10.2017	76,0100	76,3000	
30.10.2017	76,0500	75,4300	
01.11.2017	76,1400	76,0600	
02.11.2017	73,7200	76,3000	
03.11.2017	71,5600	72,7100	
06.11.2017	73,5800	72,4600	
07.11.2017	74,7900	74,9000	
08.11.2017	70,8500	74,6000	
09.11.2017	68,8800	71,5700	
10.11.2017	67,6800	68,3000	
13.11.2017	60,5100	60,0000	
14.11.2017	59,7000	60,8300	
15.11.2017	58,3000	59,7100	
16.11.2017	58,6600	58,3000	
17.11.2017	58,7500	59,2000	
20.11.2017	58,5500	59,0700	
21.11.2017	60,4500	58,7200	
22.11.2017	63,0000	60,8500	
23.11.2017	62,4000	63,0000	
24.11.2017	62,3500	62,1900	
27.11.2017	59,0000	62,3800	
28.11.2017	59,3300	59,5900	
29.11.2017	59,3600	59,9400	
30.11.2017	60,4200	59,3600	
01.12.2017	59,0700	60,2400	
04.12.2017	59,4900	59,2000	
05.12.2017	59,7200	60,1700	
06.12.2017	59,0000	59,9700	
07.12.2017	58,9500	59,0800	
08.12.2017	59,5200	59,3400	
11.12.2017	59,1300	59,4700	
12.12.2017	59,9700	59,4700	
13.12.2017	59,5000	59,7600	
14.12.2017	59,1700	59,5000	
15.12.2017	58,6000	59,0000	
18.12.2017	59,2100	58,7300	
19.12.2017	61,0800	60,4700	
20.12.2017	60,5200	61,5100	
21.12.2017	59,8600	60,5000	
22.12.2017	59,8800	60,5000	
27.12.2017	61,5000	60,0100	
28.12.2017	60,8700	60,6100	
29.12.2017	61,0900	61,3000	
02.01.2018	60,8000	61,4000	
03.01.2018	59,8000	60,0000	
04.01.2018	61,4000	60,3000	
05.01.2018	62,7000	61,7000	
08.01.2018	63,8000	62,8000	
09.01.2018	62,6000	64,1000	
10.01.2018	60,9000	62,2000	
11.01.2018	60,8000	61,0000	
12.01.2018	63,3000	61,2000	
15.01.2018	62,9000	63,5000	
16.01.2018	62,2000	63,1000	
17.01.2018	62,2000	61,9000	
18.01.2018	62,3000	62,9000	
19.01.2018	63,5000	62,5000	
22.01.2018	62,1000	63,8000	
23.01.2018	61,4000	62,0000	
24.01.2018	61,0000	61,7000	
25.01.2018	61,1000	61,5000	
26.01.2018	62,2000	61,7000	
29.01.2018	62,6000	62,3000	
30.01.2018	62,3000	62,8000	
31.01.2018	61,4000	62,1000	
01.02.2018	61,8000	62,7000	
02.02.2018	61,3000	61,9000	
05.02.2018	60,2000	61,2000	
06.02.2018	60,3000	60,2000	
07.02.2018	62,7000	61,0000	
08.02.2018	61,6000	61,6000	
09.02.2018	60,1000	61,7000	
12.02.2018	61,7000	61,6000	
13.02.2018	62,6000	61,6000	
14.02.2018	64,8000	62,6000	
15.02.2018	62,9000	65,5000	
16.02.2018	63,3000	62,7000	
19.02.2018	63,0000	63,3000	
20.02.2018	63,8000	63,5000	
21.02.2018	63,1000	63,3000	
22.02.2018	62,4000	62,9000	
23.02.2018	62,6000	62,4000	
26.02.2018	63,6000	63,0000	
27.02.2018	63,8000	63,6000	
28.02.2018	64,4000	64,1000	
01.03.2018	64,0000	64,2000	
02.03.2018	62,7000	63,7000	
05.03.2018	63,0000	63,1000	
06.03.2018	63,0000	64,1000	
07.03.2018	64,0000	63,0000	
08.03.2018	64,0000	63,4000	
09.03.2018	64,9000	64,0000	
12.03.2018	66,5000	65,3000	
13.03.2018	66,0000	66,9000	
14.03.2018	64,9000	66,4000	
15.03.2018	65,2000	65,2000	
16.03.2018	64,1000	66,0000	
19.03.2018	64,3000	64,0000	
20.03.2018	64,0000	65,0000	
21.03.2018	63,8000	64,0000	
22.03.2018	60,8000	64,0000	
23.03.2018	60,2000	60,5000	
26.03.2018	58,5000	61,1000	
27.03.2018	60,8000	60,8000	
28.03.2018	59,5000	60,9000	
29.03.2018	59,9000	59,0000	
03.04.2018	60,5000	60,0000	
04.04.2018	60,2000	60,0000	
05.04.2018	61,1000	61,3000	
06.04.2018	61,6000	61,2000	
09.04.2018	60,6000	61,6000	
10.04.2018	61,0000	61,1000	
11.04.2018	60,5000	62,4000	
12.04.2018	60,7000	60,4000	
13.04.2018	61,3000	59,7000	
16.04.2018	62,0000	62,4000	
17.04.2018	57,0000	58,7000	
18.04.2018	56,9000	57,3000	
19.04.2018	56,3000	57,8000	
20.04.2018	55,3000	57,3000	
23.04.2018	55,0000	56,1000	
24.04.2018	55,7000	55,2000	
25.04.2018	54,1000	55,2000	
26.04.2018	54,0000	53,6000	
27.04.2018	53,5000	54,7000	
30.04.2018	51,0000	54,3000	
02.05.2018	51,4000	51,4000	
03.05.2018	51,1000	51,5000	
04.05.2018	51,1000	51,8000	
07.05.2018	52,5000	52,0000	
08.05.2018	52,8000	53,4000	
09.05.2018	52,5000	53,0000	
10.05.2018	52,6000	53,4000	
11.05.2018	52,3000	52,7000	
14.05.2018	51,9000	52,4000	
15.05.2018	50,9000	52,0000	
16.05.2018	50,1000	50,9000	
17.05.2018	50,6000	51,1000	
18.05.2018	50,8000	51,1000	
22.05.2018	50,7000	50,9000	
23.05.2018	50,1000	50,8000	
24.05.2018	50,1000	50,6000	
25.05.2018	50,0000	50,3000	
28.05.2018	50,6000	50,9000	
29.05.2018	49,7000	50,3000	
30.05.2018	49,2000	50,0000	
31.05.2018	50,0000	50,0000	
01.06.2018	50,6000	49,9500	
04.06.2018	51,5000	51,4000	
05.06.2018	53,2000	52,9000	
06.06.2018	53,2000	53,4000	
07.06.2018	52,1000	53,0000	
08.06.2018	51,7000	52,0000	
11.06.2018	50,4000	52,1000	
12.06.2018	50,4000	51,0000	
13.06.2018	52,4000	50,3000	
14.06.2018	53,3000	52,4000	
15.06.2018	54,0000	53,6000	
18.06.2018	52,6000	54,3000	
19.06.2018	51,7000	53,5000	
20.06.2018	51,6000	52,1000	
21.06.2018	51,3000	51,6000	
22.06.2018	51,0000	51,8000	
25.06.2018	50,5000	51,2000	
26.06.2018	51,3000	50,7000	
27.06.2018	51,1000	50,9000	
28.06.2018	52,3000	50,9000	
29.06.2018	51,2000	51,6000	
02.07.2018	50,6000	50,6000	
03.07.2018	50,2000	49,9000	
04.07.2018	49,8000	50,4000	
05.07.2018	50,4000	50,6000	
06.07.2018	51,5000	51,1000	
09.07.2018	52,3000	52,0000	
10.07.2018	54,3000	53,0000	
11.07.2018	51,6000	54,4000	
12.07.2018	52,6000	53,0000	
13.07.2018	53,0000	52,6000	
16.07.2018	52,6000	51,3000	
17.07.2018	53,1000	52,8000	
18.07.2018	53,5000	53,0000	
19.07.2018	53,2000	53,5000	
20.07.2018	52,9000	53,2000	
23.07.2018	52,5000	52,5000	
24.07.2018	53,5000	53,7000	
25.07.2018	52,8000	53,9000	
26.07.2018	53,3000	53,4000	
27.07.2018	54,2000	53,6000	
30.07.2018	53,4000	53,7000	
31.07.2018	52,1000	53,2000	
01.08.2018	53,6000	53,1000	
02.08.2018	53,9000	54,0000	
03.08.2018	55,0000	54,3000	
06.08.2018	56,9000	55,4000	
07.08.2018	58,2000	57,0000	
08.08.2018	57,7000	58,0000	
09.08.2018	57,5000	56,0000	
10.08.2018	57,5000	57,6000	
13.08.2018	57,2000	57,7000	
14.08.2018	58,0000	57,5000	
15.08.2018	56,6000	57,6000	
16.08.2018	57,3000	57,2000	
17.08.2018	56,8000	56,2000	
20.08.2018	56,7000	57,3000	
21.08.2018	56,3000	56,8000	
22.08.2018	56,8000	56,5000	
23.08.2018	56,8000	56,6000	
24.08.2018	56,6000	58,0000	
27.08.2018	56,9000	57,4000	
28.08.2018	57,9000	57,1000	
29.08.2018	58,6000	57,3000	
30.08.2018	56,9000	57,8000	
31.08.2018	58,6000	57,0000	
03.09.2018	57,7000	58,2000	
04.09.2018	57,2000	58,4000	
05.09.2018	57,0000	56,9000	
06.09.2018	56,2000	56,4000	
07.09.2018	56,5000	56,4000	
10.09.2018	55,4000	56,5000	
11.09.2018	53,2000	55,7000	
12.09.2018	52,3000	53,2000	
13.09.2018	51,6000	51,9000	
14.09.2018	52,1000	52,3000	
17.09.2018	51,6000	52,4000	
18.09.2018	51,7000	52,5000	
19.09.2018	52,8000	51,7000	
20.09.2018	51,5000	52,1000	
21.09.2018	51,0000	52,4000	
24.09.2018	51,2000	51,5000	
25.09.2018	52,0000	51,5000	
26.09.2018	52,0000	52,0000	
27.09.2018	52,6000	52,0000	
28.09.2018	51,5000	51,0000	
01.10.2018	51,4000	52,2000	
02.10.2018	53,6000	51,8000	
04.10.2018	52,1000	53,6000	
05.10.2018	51,7000	51,4000	
08.10.2018	51,1000	51,6000	
09.10.2018	49,6000	50,0000	
10.10.2018	48,5000	49,3500	
11.10.2018	47,6000	48,5000	
12.10.2018	48,5500	47,5000	
15.10.2018	45,6500	49,0000	
16.10.2018	45,0500	45,8000	
17.10.2018	45,2500	46,0000	
18.10.2018	44,1000	44,9500	
19.10.2018	43,8500	44,0000	
22.10.2018	43,6000	44,0000	
23.10.2018	42,2000	44,0000	
24.10.2018	42,6000	42,3500	
25.10.2018	42,0000	43,0500	
26.10.2018	42,7000	42,9000	
29.10.2018	42,4500	42,3000	
30.10.2018	43,3500	43,1500	
31.10.2018	43,1000	43,2000	
01.11.2018	42,7000	43,5000	
02.11.2018	43,1500	43,8500	
05.11.2018	43,4500	43,6000	
06.11.2018	42,9500	43,3000	
07.11.2018	43,2500	43,0000	
08.11.2018	43,5000	43,4500	
09.11.2018	43,4000	43,5000	
12.11.2018	42,5000	43,5500	
13.11.2018	42,5500	42,7500	
14.11.2018	43,2000	42,5000	
15.11.2018	43,5000	43,5000	
16.11.2018	42,5500	43,0500	
19.11.2018	41,5000	42,6000	
20.11.2018	41,8500	41,6500	
21.11.2018	40,8000	41,1500	
22.11.2018	39,3500	40,9000	
23.11.2018	37,0000	39,5000	
26.11.2018	37,9000	37,2000	
27.11.2018	38,3000	37,5000	
28.11.2018	38,1000	37,8500	
29.11.2018	39,4500	38,5000	
30.11.2018	38,8000	39,5000	
03.12.2018	40,6500	39,4500	
04.12.2018	40,1500	40,1500	
05.12.2018	41,0500	40,6500	
06.12.2018	40,3000	40,8000	
07.12.2018	39,9500	40,1500	
10.12.2018	40,6000	40,0000	
11.12.2018	41,9500	40,2500	
12.12.2018	41,4500	42,4000	
13.12.2018	41,8500	41,7000	
14.12.2018	41,1000	41,9500	
17.12.2018	40,7500	41,7000	
18.12.2018	40,0500	40,3000	
19.12.2018	39,9000	39,7500	
20.12.2018	39,6000	39,5000	
21.12.2018	39,1000	40,0000	
27.12.2018	39,8500	39,0000	
28.12.2018	41,2000	40,3000	
02.01.2019	41,1000	41,6000	
03.01.2019	42,2000	41,1500	
04.01.2019	42,5000	42,3500	
07.01.2019	43,8000	42,6500	
08.01.2019	44,5000	44,8000	
09.01.2019	44,8000	45,3000	
10.01.2019	46,8000	44,4500	
11.01.2019	45,2500	47,1000	
14.01.2019	44,3000	46,0000	
15.01.2019	44,9500	44,0000	
16.01.2019	44,5000	45,0000	
17.01.2019	43,4000	44,0000	
18.01.2019	42,3000	44,7000	
21.01.2019	41,8000	42,2000	
22.01.2019	41,1500	41,7000	
23.01.2019	41,2500	40,8500	
24.01.2019	41,3500	41,1500	
25.01.2019	41,5500	41,4500	
28.01.2019	41,8500	41,8000	
29.01.2019	41,7000	42,6000	
30.01.2019	41,5000	41,8500	
31.01.2019	42,1500	41,0000	
01.02.2019	42,2500	42,7000	
04.02.2019	42,0500	42,3500	
05.02.2019	43,3500	42,9000	
06.02.2019	43,0000	42,9500	
07.02.2019	42,6000	43,0000	
08.02.2019	42,7000	42,6500	
11.02.2019	42,8500	42,9500	
12.02.2019	43,4500	42,4000	
13.02.2019	43,4000	43,0000	
14.02.2019	42,6500	43,2000	
15.02.2019	42,7000	42,6000	
18.02.2019	42,8000	43,7000	
19.02.2019	42,3000	42,4000	
20.02.2019	42,2000	42,0500	
21.02.2019	42,8000	42,4000	
22.02.2019	42,6500	42,9000	
25.02.2019	42,6500	42,9000	
26.02.2019	42,0500	42,0000	
27.02.2019	42,5000	43,8500	
28.02.2019	42,4000	42,1500	
01.03.2019	42,4000	42,6000	
04.03.2019	42,1000	42,0000	
05.03.2019	41,0500	42,5000	
06.03.2019	41,3500	41,1500	
07.03.2019	41,2000	41,7000	
08.03.2019	40,6000	40,9000	
11.03.2019	38,8000	40,5500	
12.03.2019	39,7500	39,9000	
13.03.2019	39,6000	39,5000	
14.03.2019	39,1000	39,5000	
15.03.2019	39,1000	39,9500	
18.03.2019	39,6000	39,8000	
19.03.2019	39,9000	39,5000	
20.03.2019	40,0000	39,7000	
21.03.2019	39,7000	39,9500	
22.03.2019	39,1500	40,0000	
25.03.2019	38,5500	39,0000	
26.03.2019	39,1500	38,4500	
27.03.2019	39,5000	39,5000	
28.03.2019	39,5000	39,0000	
29.03.2019	38,2000	40,0000	
01.04.2019	39,3000	39,0000	
02.04.2019	39,1500	39,9000	
03.04.2019	39,6000	39,9500	
04.04.2019	39,8000	39,5000	
05.04.2019	39,9000	39,9500	
08.04.2019	39,2000	39,9000	
09.04.2019	38,8500	38,9000	
10.04.2019	39,3000	39,6500	
11.04.2019	39,3500	39,9500	
12.04.2019	39,8500	40,0000	
15.04.2019	39,3000	40,0000	
16.04.2019	38,8000	40,0000	
17.04.2019	39,3000	39,2500	
18.04.2019	38,9000	39,1000	
23.04.2019	39,4000	39,6500	
24.04.2019	39,4500	39,4000	
25.04.2019	39,9500	39,3500	
26.04.2019	40,0000	39,9500	
29.04.2019	40,5000	40,2500	
30.04.2019	41,6500	40,7500	
02.05.2019	41,6500	42,0000	
03.05.2019	42,0000	41,9500	
06.05.2019	42,0000	42,1000	
07.05.2019	42,1500	42,0500	
08.05.2019	42,2500	42,3000	
09.05.2019	42,3000	42,7000	
10.05.2019	41,7500	42,5000	
13.05.2019	41,2000	42,0000	
14.05.2019	40,9000	41,6500	
15.05.2019	41,0000	41,0000	
16.05.2019	40,7000	40,5000	
17.05.2019	41,0000	40,5000	
20.05.2019	40,1000	41,0000	
21.05.2019	39,7500	40,2000	
22.05.2019	39,6000	40,0000	
23.05.2019	39,0000	39,8000	
24.05.2019	39,5000	39,5000	
27.05.2019	39,2500	39,2000	
28.05.2019	39,9000	39,1500	
29.05.2019	38,9500	39,2000	
30.05.2019	39,5000	39,0000	
31.05.2019	39,2000	39,6000	
03.06.2019	39,2000	38,9000	
04.06.2019	38,9500	38,8000	
05.06.2019	39,1000	38,9500	
06.06.2019	38,9000	39,2000	
07.06.2019	39,2000	39,3500	
11.06.2019	39,1500	39,5000	
12.06.2019	39,4000	38,9000	
13.06.2019	39,3000	39,2000	
14.06.2019	39,0500	39,2000	
17.06.2019	39,0500	39,0000	
18.06.2019	39,5500	39,4000	
19.06.2019	41,1000	39,8000	
20.06.2019	42,2000	41,6000	
21.06.2019	41,4500	43,0000	
24.06.2019	41,4000	41,8500	
25.06.2019	40,7000	41,9500	
26.06.2019	40,0500	40,6000	
27.06.2019	40,5000	40,7500	
28.06.2019	42,1500	40,5000	
01.07.2019	42,4500	42,7000	
02.07.2019	42,4500	42,0000	
03.07.2019	42,5500	42,0000	
04.07.2019	41,9000	42,6500	
05.07.2019	41,6500	42,2500	
08.07.2019	41,3500	41,5500	
09.07.2019	40,6000	41,1500	
10.07.2019	40,3000	40,6000	
11.07.2019	40,8500	40,2500	
12.07.2019	39,5000	41,0000	
15.07.2019	39,7000	40,1500	
16.07.2019	40,3500	39,6500	
17.07.2019	39,3500	40,3500	
18.07.2019	38,2500	39,0000	
19.07.2019	38,5000	38,5000	
22.07.2019	38,7000	38,7000	
23.07.2019	38,4500	38,1000	
24.07.2019	39,4500	39,1500	
25.07.2019	39,2000	39,4500	
26.07.2019	39,0000	39,0000	
29.07.2019	39,1500	38,8000	
30.07.2019	38,0500	39,3500	
31.07.2019	38,8500	38,1500	
01.08.2019	38,8000	39,1000	
02.08.2019	38,3500	38,1000	
05.08.2019	38,5500	38,2000	
06.08.2019	37,7500	37,7500	
07.08.2019	36,6500	37,1500	
08.08.2019	36,0000	37,1500	
09.08.2019	36,3000	36,6500	
12.08.2019	35,7500	36,1500	
13.08.2019	34,8500	35,4000	
14.08.2019	33,5000	35,5000	
15.08.2019	32,6000	34,4000	
16.08.2019	33,3000	32,5000	
19.08.2019	34,8000	34,2000	
20.08.2019	34,9000	35,0500	
21.08.2019	34,8500	34,3000	
